14.35767	-5.12122
14.35518	-4.67559
14.35433	11.9762
14.35347	-2.16286
14.35322	-2.75959
14.35155	1.93996
14.34968	-4.61456
14.34941	-6.96303
14.349	-2.14514
14.34792	-3.79842
14.34656	-2.18722
14.34651	-1.35664
14.34644	10.90269
14.34591	-1.56899
14.34426	0.85478
14.34312	-1.2171
14.34266	-0.37667
14.34229	-3.05865
14.34197	1.44083
14.34108	-3.63862
14.34073	0.19222
14.34034	-0.97865
14.33946	2.271
14.33868	0.10298
14.33843	10.25808
14.33684	-2.32047
14.33628	-1.63223
14.3353	11.78463
14.33507	-0.60602
14.33253	-2.85418
14.33214	0.42724
14.33192	1.87569
14.33149	0.53985
14.33127	-0.49861
14.32944	-1.10982
14.32869	-1.37732
14.32804	-2.39904
14.32753	-5.80362
14.32722	-5.29534
14.3268	0.02459
14.32664	-5.37511
14.32597	-2.56218
14.32559	-1.32086
14.32555	-3.87622
14.32495	-1.6502
14.32475	-6.99844
14.32448	-3.98322
14.32334	0.18614
14.32226	11.17404
14.32125	-4.45824
14.32068	-5.02986
14.31923	-8.0295
14.31861	9.80676
14.31851	-3.66989
14.31814	10.95289
14.31622	12.53267
14.31605	-3.43894
14.31593	-2.60742
14.31458	-0.58273
14.31376	-1.47207
14.31359	-1.2105
14.31143	11.70438
14.31142	11.66173
14.31046	1.86039
14.31021	-0.30085
14.30981	-5.88309
14.30901	11.86025
14.30862	-2.7012
14.30837	0.39438
14.30818	2.36411
14.30735	-3.82662
14.30627	-3.96917
14.30625	4.98639
14.30469	0.62244
14.30438	-4.68396
14.3043	-3.50253
14.30292	9.75692
14.30291	10.51816
14.30219	-4.48408
14.29703	-1.42759
14.29661	-0.33916
14.29657	11.60306
14.29511	-5.18182
14.29403	-0.17668
14.29381	-0.66409
14.29297	-3.74595
14.29219	-4.28368
14.29161	-1.62159
14.29119	-0.78487
14.29117	-4.02692
14.29003	-4.99288
14.28974	-3.42672
14.28879	-1.83471
14.28854	-1.97918
14.28826	-0.47072
14.28738	-3.6086
14.28671	1.74232
14.28656	0.30324
14.28648	-5.75343
14.28584	10.00451
14.28471	-3.0225
14.28419	1.31631
14.28388	11.65096
14.28359	10.09349
14.28297	-6.72808
14.28279	-0.85054
14.28013	-1.23833
14.27988	-4.65956
14.27952	-3.35293
14.27925	-0.48159
14.27843	-1.07376
14.2777	-3.96277
14.27634	-3.18943
14.27627	-0.01516
14.27605	0.35763
14.27558	0.31523
14.27533	1.30746
14.27512	2.72603
14.2746	-4.7211
14.27392	-3.97743
14.27258	1.09822
14.2722	12.34801
14.27155	-3.78544
14.27129	-0.30009
14.27086	-2.61699
14.27002	-0.57376
14.26994	-0.09459
14.26932	-1.11724
14.26919	-3.70532
14.2685	4.02079
14.26752	-6.02429
14.26655	-4.78024
14.26654	-0.34532
14.26625	-3.02571
14.26533	12.94001
14.26491	0.85127
14.264	0.47094
14.26372	-2.23298
14.26335	10.98071
14.26213	1.21848
14.26037	-0.63833
14.25986	-4.60177
14.25965	-2.80874
14.25917	0.08725
14.2586	-0.83433
14.25826	-1.7184
14.25771	-3.72903
14.25661	0.71969
14.25524	11.96727
14.25293	-1.41985
14.25152	-1.68817
14.25141	1.03514
14.2512	1.88897
14.24991	-3.7058
14.24988	1.59896
14.24958	-3.76759
14.24739	-2.18284
14.24682	-0.63445
14.24633	-1.25245
14.24596	11.72843
14.24584	12.45686
14.24574	-3.56425
14.24555	-0.19021
14.24554	8.83338
14.24546	-3.60398
14.24528	-1.19618
14.24393	-3.3544
14.24346	0.19409
14.242	-4.22487
14.24097	-1.71105
14.23817	-5.82772
14.23813	-3.77499
14.23749	2.6102
14.23742	-4.18682
14.23722	-2.96844
14.23353	-1.3974
14.23333	-2.48356
14.23316	1.55834
14.23302	-8.32764
14.23191	-5.21229
14.2302	-2.91925
14.22939	-2.21131
14.22863	-3.82319
14.22821	-6.09637
14.22656	-2.48079
14.22621	-2.34585
14.22617	-0.89282
14.22575	-4.47254
14.22529	-0.63567
14.22504	-5.6706
14.22433	-5.00702
14.22233	-1.41072
14.22131	-1.33956
14.22082	-1.00723
14.2206	-0.31415
14.2203	-2.71218
14.21891	0.27815
14.21565	-2.55902
14.21513	-4.25621
14.21507	-2.17198
14.21482	-1.07281
14.21404	-3.64116
14.21386	-2.54186
14.21267	2.03619
14.21171	-3.81133
14.21145	-3.82484
14.21102	9.23317
14.21069	-3.07008
14.20941	-1.30517
14.20797	0.255
14.2079	-1.26173
14.20723	-1.7201
14.20721	-0.92826
14.20716	1.88011
14.20707	13.57177
14.20633	-6.33153
14.20624	-1.52492
14.20584	-3.11201
14.20516	-0.83764
14.20516	-3.77949
14.20431	-2.82252
14.20315	0.52844
14.20293	-1.45398
14.19918	12.33676
14.19775	2.07149
14.19748	-3.53419
14.19665	-2.16162
14.19594	-1.98493
14.19552	13.27454
14.19527	-2.67863
14.1952	-3.80049
14.19423	-0.40277
14.19355	10.87681
14.19182	-3.70699
14.19148	1.24384
14.19072	-6.68527
14.18872	0.88244
14.1881	-0.91389
14.18791	2.80404
14.18741	-0.33119
14.18628	-1.28172
14.1862	-0.66598
14.18473	11.30173
14.18473	-2.14357
14.18453	-4.49842
14.18408	0.33045
14.18307	-4.5178
14.18305	-1.67548
14.18295	-2.69928
14.18229	-5.06506
14.18019	0.25936
14.1796	-5.71207
14.17928	0.22311
14.17914	0.23212
14.17897	-1.98419
14.17851	-2.69014
14.17791	10.23119
14.17775	0.41512
14.17664	-4.22026
14.17587	-4.51992
14.17478	10.43671
14.17389	-2.0603
14.17381	-3.72366
14.17371	-3.6255
14.17334	-2.77264
14.17294	1.65067
14.17249	0.31622
14.17123	11.24794
14.1705	-2.80209
14.16931	-4.60356
14.16926	-2.49884
14.16874	0.86173
14.16673	8.91728
14.16665	-4.75998
14.16662	1.83761
14.16628	-0.06293
14.16607	3.10271
14.16554	0.55149
14.16545	0.46609
14.16478	0.88554
14.16466	11.15779
14.16454	-3.73064
14.16301	0.51386
14.1626	-2.05889
14.16112	10.8207
14.16051	-0.84134
14.15963	-4.53997
14.15942	0.66916
14.15912	-3.4489
14.15705	0.72292
14.15643	2.81576
14.15573	12.10702
14.15448	-2.30204
14.15391	-0.60021
14.15378	-4.10234
14.15321	-2.86597
14.153	0.47711
14.15279	-3.3891
14.15193	10.03155
14.15129	-4.75137
14.15104	-4.83245
14.15049	0.60527
14.15006	10.49384
14.14993	-4.03534
14.14863	-1.05455
14.14612	-4.87798
14.14608	-0.91507
14.14598	-6.27274
14.14528	-0.12067
14.1452	-0.66829
14.14358	12.1903
14.14331	1.32236
14.14273	-2.0223
14.14209	-5.64487
14.14127	-1.33996
14.14112	-2.10165
14.14108	-2.37045
14.13974	-0.30573
14.13969	-3.94346
14.1396	3.38943
14.13918	-1.47817
14.13898	0.94271
14.13872	-4.24985
14.13831	-2.48413
14.13714	-2.77461
14.13687	1.20382
14.1363	-0.2677
14.13562	-1.01091
14.13494	0.50857
14.13458	0.99629
14.13427	-1.68203
14.13414	-2.85903
14.13379	0.64212
14.13194	-5.64715
14.13158	0.03721
14.13082	-4.28976
14.13079	-2.92378
14.13027	0.81027
14.12942	10.83316
14.12925	-1.41548
14.12853	-0.38942
14.12789	-1.03624
14.12686	-0.49145
14.12648	-2.45939
14.12563	11.3923
14.1251	-4.90024
14.12453	-6.82482
14.1244	0.64815
14.12404	12.24082
14.12351	-1.60145
14.12329	1.33785
14.12316	-1.23757
14.12288	-4.7718
14.12253	-0.94123
14.12093	-3.48672
14.12058	-4.63543
14.12045	12.93259
14.12043	-4.07757
14.11947	-2.71296
14.11843	-4.65049
14.118	0.46164
14.11798	-1.57175
14.11748	-2.23455
14.11478	-5.21221
14.11293	-4.38816
14.11196	-0.45327
14.11041	0.1718
14.11031	-3.66969
14.10993	-3.58497
14.10967	-2.74351
14.10914	-2.6778
14.10867	10.33447
14.10846	-7.62402
14.10814	11.40096
14.10643	-4.84672
14.10479	5.26726
14.10184	1.55913
14.10169	-3.98982
14.10004	1.19475
14.09874	-3.29686
14.09819	2.13909
14.09655	-3.44723
14.09585	-2.74567
14.09572	-2.67971
14.09455	1.49858
14.09404	11.16327
14.09279	12.98952
14.09168	-3.50694
14.0907	-0.16181
14.08992	-3.09314
14.0868	5.11774
14.0862	-4.4459
14.08569	11.94202
14.08543	-2.90562
14.08264	-5.07125
14.08185	1.10929
14.08126	-2.80017
14.08118	-0.80295
14.07916	-1.78807
14.0753	-1.86219
14.07416	-4.84107
14.07408	-0.28503
14.07269	1.04273
14.07225	-0.78823
14.07107	2.46074
14.07091	1.96302
14.06889	0.43085
14.06847	-0.32986
14.06829	-3.64815
14.06797	-1.18743
14.06661	-0.19176
14.06629	-2.65001
14.06625	-3.05718
14.06417	0.51958
14.06409	-0.77361
14.0633	-4.8665
14.06297	-0.51154
14.06247	-4.05356
14.06218	2.47442
14.06065	-3.9292
14.06049	-1.94464
14.05958	-3.91173
14.05944	6.19952
14.05837	2.98133
14.05834	2.18018
14.05828	-6.66305
14.05594	-4.62045
14.05587	-0.95764
14.05557	10.41151
14.05547	-1.58488
14.05526	-1.94273
14.0546	-3.13171
14.05367	-0.08556
14.05323	-1.22929
14.05317	-0.91877
14.05039	-5.89721
14.04998	-6.52496
14.04975	0.76138
14.04794	-0.34965
14.04561	-1.89383
14.04481	-0.50577
14.04325	-0.79216
14.04321	-0.6252
14.04316	-0.56882
14.04304	-3.72628
14.04234	2.00132
14.04233	-2.17301
14.04115	-2.97175
14.04094	-2.57101
14.03977	10.98251
14.03955	-1.95471
14.03895	-0.06191
14.03886	-1.37738
14.03794	-4.27485
14.03734	-0.22714
14.03669	10.15727
14.03666	-4.60922
14.03608	-6.69557
14.0335	-1.7317
14.03294	0.04606
14.03281	1.22222
14.0328	-3.00451
14.03261	-1.36564
14.03145	11.02904
14.0311	1.95297
14.02983	9.8505
14.02868	0.51791
14.02851	-0.25861
14.02722	10.12242
14.0269	-0.7016
14.02678	2.17169
14.02617	-2.52509
14.02598	-4.07633
14.02568	1.1643
14.02525	-4.89483
14.02459	-0.73759
14.02332	-2.4684
14.023	11.62487
14.02296	-4.91721
14.02284	-3.96666
14.02237	-2.67664
14.02159	-3.77161
14.02058	-6.76757
14.01975	-2.64621
14.01798	-2.9878
14.01795	10.4849
14.01577	-1.45567
14.01492	-0.706
14.01472	-3.20784
14.01424	-4.78934
14.01289	-2.26373
14.0124	-4.70132
14.01158	-1.55005
14.01133	-5.29488
14.00919	-1.63787
14.00866	-4.29559
14.00788	2.18554
14.00702	10.65594
14.00571	-2.72527
14.00542	-2.1935
14.00536	-4.07147
14.00495	-3.95173
14.00404	-3.25405
14.00303	-3.07009
14.00203	0.76372
14.00199	-0.71031
14.0001	-0.17194
13.99859	-1.26436
13.99718	-3.87464
13.99597	-3.6783
13.99436	-4.44947
13.99299	-1.00564
13.99278	-4.27008
13.99271	-1.663
13.99232	-5.89177
13.99155	-3.68091
13.99116	0.98695
13.99019	5.14527
13.98969	-4.12481
13.98945	-3.68452
13.98894	11.27672
13.98889	-6.36171
13.98877	0.41063
13.98866	-2.71252
13.98806	-3.51393
13.98455	11.89096
13.98354	-2.08834
13.98315	2.02989
13.98126	4.62218
13.97975	-4.49348
13.9785	-4.36537
13.97704	-1.87332
13.97618	-0.08877
13.97569	-2.55635
13.97554	-6.13537
13.97438	-5.15435
13.97344	-2.9668
13.97288	-1.50077
13.97073	-0.78019
13.96944	-2.93861
13.96943	-5.59696
13.96902	-4.99993
13.969	-2.27983
13.96786	0.31152
13.96756	8.96552
13.9673	-4.11396
13.96709	-0.83099
13.96609	11.20164
13.96502	-3.29371
13.96456	1.14141
13.9634	-0.60316
13.96311	-2.04485
13.96305	11.54947
13.96246	-1.95283
13.96193	-1.67231
13.96179	-1.94009
13.96083	-2.47789
13.96049	2.4524
13.9592	-2.77473
13.9591	-1.82042
13.95654	-1.66569
13.95654	3.43242
13.95489	-3.36875
13.95305	-2.94744
13.95262	-2.3902
13.94874	10.17975
13.94796	-4.7625
13.94644	-0.52774
13.94543	11.60769
13.9439	-0.30518
13.9437	-1.58998
13.94333	-3.8852
13.94259	-3.6434
13.94247	0.78656
13.94244	0.47568
13.94205	-4.46903
13.94147	-3.16231
13.94096	0.74494
13.93984	-6.84167
13.9386	-1.09485
13.93828	-4.41944
13.93737	-2.08931
13.93736	-1.1812
13.93568	-1.4647
13.93544	8.65192
13.93524	10.02031
13.93487	-3.85027
13.93351	10.97278
13.9334	0.77086
13.93109	-4.52206
13.93066	9.843
13.92954	-2.03466
13.92895	-2.88151
13.92823	-4.03009
13.92797	-1.54281
13.92786	-2.55638
13.9277	-1.28089
13.92744	12.02906
13.92722	1.06302
13.92688	11.24484
13.92672	10.1815
13.92551	-2.95448
13.92472	-3.07657
13.92452	-1.77974
13.92414	0.51152
13.92349	-1.32045
13.92315	-4.77857
13.92231	-2.15897
13.92226	-0.30169
13.9212	-5.45247
13.92113	-2.48779
13.92093	-6.63991
13.9202	-4.64995
13.91979	-3.03627
13.91954	-5.75609
13.91941	-6.55746
13.919	-3.26894
13.91861	-1.14083
13.91799	2.36453
13.91722	2.10213
13.91682	-4.29023
13.91591	-1.50629
13.91537	0.28805
13.91527	-1.39083
13.91523	1.64625
13.91486	0.62038
13.91478	-0.92412
13.91289	-1.72688
13.91004	-2.34589
13.90985	-4.40935
13.90947	-0.32663
13.90832	-3.07874
13.90693	-2.88753
13.90517	-2.04216
13.90485	-4.36969
13.9046	-5.33814
13.9039	-2.23875
13.90311	11.08669
13.90192	9.52935
13.89894	12.28211
13.89873	3.17616
13.89631	-0.63997
13.8952	-4.00579
13.89428	10.38444
13.89242	-4.84094
13.89202	-4.92837
13.89123	-4.74727
13.8911	-7.13573
13.8903	-4.45146
13.89006	-1.47297
13.88938	-3.41848
13.88576	-5.9591
13.8844	-3.98429
13.88405	-1.58347
13.88398	-1.33801
13.88355	-2.02412
13.88346	-1.21487
13.88289	-0.46412
13.88246	-3.63456
13.88163	-3.87107
13.88144	-5.76953
13.87982	-2.65419
13.87838	12.40869
13.87816	-0.89938
13.87706	-2.59665
13.87654	-4.91452
13.8758	-0.22967
13.8754	-2.70954
13.87464	-0.24535
13.87319	-0.99273
13.87307	11.97295
13.87292	-4.6214
13.87169	-4.22999
13.87156	-2.54031
13.87101	11.54022
13.87098	-5.65295
13.87093	-4.41287
13.87024	-4.55977
13.86934	-0.4719
13.86888	-2.74564
13.86855	-8.67617
13.86735	-2.86329
13.8657	4.41551
13.86525	-0.07745
13.86516	9.81874
13.86507	11.25787
13.86401	-2.49816
13.86356	-4.87724
13.86165	-0.27549
13.86111	-4.07285
13.85856	-1.42878
13.85819	-4.01545
13.85593	-4.46201
13.85559	3.29819
13.85274	-3.03283
13.8522	-2.36845
13.8518	-2.41104
13.85179	-3.58031
13.85176	-5.97631
13.85172	-5.25277
13.85144	-4.96373
13.85135	-0.57663
13.85002	11.21648
13.84907	-0.05381
13.84855	-3.56686
13.84642	-0.64254
13.84596	-2.45646
13.84568	-1.90122
13.84482	-1.90491
13.84311	12.08314
13.84303	-0.9975
13.8411	-0.95547
13.84079	-4.60362
13.83874	10.77133
13.83798	12.21129
13.83715	1.93462
13.83628	10.97862
13.83599	9.51238
13.83568	-4.4096
13.83531	12.22625
13.83402	-4.82055
13.83359	-2.02182
13.83202	-1.69089
13.83201	-1.81848
13.83124	-2.72427
13.83098	-3.28083
13.83066	-2.64937
13.8306	-5.82489
13.82921	11.45332
13.82854	-6.27371
13.82734	-3.0327
13.82605	-9.16591
13.82596	-1.01778
13.82544	-4.0204
13.82503	-3.07246
13.82464	10.36902
13.82359	-0.69655
13.82344	-1.08167
13.82338	9.20687
13.82326	0.82439
13.82231	-6.00946
13.82166	-1.86847
13.8185	9.94704
13.81746	-1.83089
13.81737	3.12568
13.8169	0.71941
13.81601	-5.22061
13.81595	-1.83197
13.81472	-0.37223
13.81356	-3.5762
13.81355	-4.03864
13.81054	-1.36368
13.8096	-6.32965
13.80958	-6.54772
13.80891	-1.64245
13.80812	-3.43835
13.80801	-3.92879
13.80725	0.18232
13.80703	-0.68904
13.80668	0.61657
13.80578	-2.563
13.8057	-2.55341
13.8037	-4.92085
13.80357	-0.47437
13.80315	-3.179
13.80269	-1.26634
13.80232	-0.70274
13.80185	-4.15196
13.80136	13.52533
13.80092	-2.78692
13.79883	-6.08719
13.79881	-1.34965
13.79839	-0.79067
13.79806	-4.35473
13.79761	-0.83825
13.79751	10.57485
13.79738	-2.01546
13.7969	1.73804
13.79638	-0.7406
13.79602	0.18455
13.79403	0.51298
13.79381	0.07454
13.79339	0.75372
13.79182	0.06669
13.79175	-4.21826
13.79099	-3.30913
13.7902	-2.49686
13.78447	-4.19282
13.7833	-6.74242
13.78271	11.27659
13.78261	12.48889
13.78226	1.00607
13.78218	-3.2715
13.78193	3.23524
13.78175	-3.83902
13.78149	9.84573
13.78137	-2.51109
13.78073	-1.14281
13.78044	-3.10242
13.78025	1.60359
13.77998	-2.30947
13.77982	-3.61454
13.77949	0.41147
13.77916	-0.74066
13.77887	0.61843
13.77882	0.38013
13.77748	0.38815
13.77693	-2.2248
13.77596	-3.70079
13.7754	-3.92187
13.7751	0.59786
13.77439	-1.91794
13.77275	-3.95807
13.77217	-3.71872
13.77188	-2.17397
13.77182	3.59356
13.77056	11.90392
13.76822	-4.66379
13.76819	0.67444
13.76801	8.75809
13.76772	-2.03044
13.76732	-4.57528
13.76701	1.75013
13.76637	-2.10261
13.76621	-2.80584
13.7657	-0.96025
13.76353	1.99034
13.76314	2.05612
13.76266	-4.18624
13.76129	-2.85724
13.76123	-1.43495
13.76117	0.19928
13.7611	-6.58563
13.76106	13.11288
13.75944	11.42529
13.75893	-2.94865
13.75879	-2.18391
13.75743	-5.83487
13.75736	10.89018
13.75553	-4.92432
13.75416	-3.37975
13.75279	-3.55267
13.74936	-3.03853
13.74661	0.925
13.74626	10.74058
13.74615	-4.33511
13.74615	-2.39949
13.74537	-1.82382
13.74536	10.52759
13.74527	0.30808
13.74514	-2.58678
13.74459	11.83621
13.74454	-4.35203
13.74238	-2.68931
13.74114	-1.48296
13.74065	-3.54056
13.73826	1.87356
13.73822	1.89833
13.73772	-1.7259
13.73657	1.39584
13.73552	-3.33991
13.73506	-0.50674
13.73476	3.40974
13.73473	-2.38588
13.73472	-1.4486
13.73452	-3.32152
13.73443	0.49945
13.73326	-3.27701
13.73261	-0.43043
13.73237	-7.45623
13.73138	-0.29604
13.73055	-1.45792
13.73	12.72956
13.72898	12.1269
13.72862	-4.60089
13.72823	-5.16622
13.72759	-1.51851
13.72675	-1.73384
13.72598	-2.84759
13.7226	-2.7201
13.72173	-1.86147
13.7207	-4.42699
13.71999	9.28789
13.71862	2.13405
13.71746	-4.19688
13.71709	0.85078
13.71682	2.67564
13.71668	11.17442
13.71563	-3.65519
13.71482	-3.62408
13.71427	-6.5066
13.71301	12.422
13.71279	0.26563
13.71246	-5.49857
13.7104	1.73409
13.71016	9.76658
13.70974	0.86716
13.70873	-3.69841
13.70871	12.0273
13.70819	-4.10538
13.70566	-5.77881
13.70368	12.36488
13.70343	-0.67885
13.70293	-5.50767
13.70267	10.62885
13.69935	0.77282
13.6992	-2.87809
13.69802	-1.77325
13.6959	-3.62485
13.69572	0.02582
13.6951	10.1015
13.69485	-6.45947
13.69454	-1.79797
13.69423	-2.29251
13.69357	-2.75752
13.69334	-1.72287
13.69273	-3.3717
13.68913	-1.14128
13.68897	0.17919
13.68804	-2.1064
13.68783	-2.30852
13.6869	-3.96942
13.68669	-0.75918
13.68558	-4.46094
13.68521	-0.20508
13.68394	1.30435
13.6839	11.05652
13.68244	-3.23823
13.68231	-3.77495
13.68212	0.71368
13.68184	-2.34182
13.6806	10.41414
13.67986	-1.03344
13.67945	-2.67899
13.67928	12.58063
13.67922	11.30441
13.6783	1.62169
13.67649	-1.98964
13.67502	0.58517
13.6743	-4.88199
13.67377	0.74772
13.67377	-2.31472
13.6728	-5.82122
13.67221	-5.03877
13.66895	-2.00892
13.66893	-2.25231
13.66593	0.34965
13.6659	-2.94289
13.66503	0.60305
13.66438	-4.9705
13.66412	-3.00539
13.66412	-1.9451
13.66378	-2.47671
13.66284	-1.54904
13.66216	-1.80919
13.6618	-2.1697
13.66157	-3.50923
13.6606	-1.83916
13.65935	-6.37939
13.65881	1.0918
13.65794	-2.51445
13.65782	-2.3835
13.65714	-2.57225
13.65584	1.32681
13.65484	-2.0488
13.65211	-4.49811
13.65098	-2.18335
13.64997	-10.21233
13.64968	-1.37948
13.64901	-0.62306
13.64893	-3.7237
13.64842	1.37395
13.64809	-5.49864
13.64741	-2.08491
13.64694	-0.01607
13.64672	10.01485
13.64638	-1.06119
13.6459	-3.15453
13.64506	-4.21647
13.64431	-5.60634
13.64322	-6.51283
13.64261	-2.67219
13.64145	-0.14944
13.64102	0.27634
13.64081	3.32586
13.64041	-5.88067
13.64004	-4.92846
13.63893	-1.43823
13.6372	-4.01277
13.63684	10.66757
13.63631	-2.6455
13.63388	-1.33835
13.63285	-2.77431
13.63244	-2.43817
13.63118	-1.55251
13.6302	4.64024
13.62888	-4.65423
13.62871	-2.66455
13.62602	-3.21527
13.62598	1.31229
13.62591	-7.00379
13.6259	-4.31735
13.62559	-3.43832
13.62504	-1.92463
13.62499	-0.92046
13.62468	-3.96262
13.6241	13.01318
13.62325	-3.82777
13.62268	11.21362
13.62258	-4.80706
13.62166	-2.72367
13.62099	-5.93
13.62086	10.43908
13.6207	-1.89753
13.62048	-5.04293
13.61861	-4.94844
13.6183	10.35076
13.6177	-4.38045
13.61662	-1.16269
13.61646	-3.20921
13.61626	-2.54995
13.61485	11.80837
13.6146	-1.25434
13.6135	-4.0412
13.61289	1.66172
13.61231	-2.69755
13.61131	-4.39973
13.61099	12.30675
13.61069	-4.70573
13.60894	-3.80084
13.60892	-2.49556
13.60674	-1.84399
13.60625	-2.05936
13.60563	-4.60537
13.60521	-2.29338
13.60277	-5.39271
13.60259	-2.31926
13.60237	-1.67463
13.60222	-2.13912
13.60104	-0.89168
13.60043	-1.43483
13.5992	-2.70232
13.59893	-1.20495
13.59743	-2.44593
13.59661	-2.85713
13.59562	9.99337
13.59426	-3.24895
13.59401	-7.64307
13.59353	-2.60359
13.59315	-1.36462
13.59279	-2.18725
13.59269	-3.46046
13.59182	1.1449
13.59128	-6.81784
13.59128	-1.22043
13.59114	9.14734
13.58961	-3.75146
13.58945	0.90173
13.58925	-4.97877
13.58696	2.34386
13.5864	-3.98278
13.5863	-3.44542
13.58582	-0.96325
13.58493	10.87489
13.58486	-5.60066
13.58371	-1.67671
13.58339	-4.88385
13.58305	-2.07634
13.58301	-2.36806
13.5828	11.15578
13.5818	-4.51702
13.58115	-2.77441
13.58009	10.3428
13.57945	10.93043
13.57926	-0.10251
13.57841	-3.92846
13.57773	-1.26912
13.57147	2.19363
13.57119	11.30942
13.57057	1.90827
13.56964	-2.60454
13.56838	12.44923
13.56807	0.44414
13.56743	-4.20558
13.56708	1.38767
13.56676	-1.63467
13.56478	-1.10122
13.56339	-4.32686
13.56147	-2.29422
13.56095	-3.27904
13.55889	-1.49059
13.55831	0.14486
13.55815	-0.96364
13.55811	10.42658
13.55752	-0.55956
13.55734	-1.9571
13.55528	-5.56794
13.55513	0.12985
13.55389	-1.60666
13.55291	-2.60242
13.55264	-2.72293
13.55226	-5.30126
13.5516	0.66721
13.55022	11.75065
13.54916	-1.41372
13.54889	-2.92278
13.54873	-4.07883
13.54835	-0.88227
13.54747	10.22838
13.54612	0.34082
13.54607	-3.41517
13.54562	11.96908
13.54532	3.18965
13.54331	-7.65261
13.54274	0.8917
13.54168	-4.05074
13.54134	12.35064
13.54073	0.7585
13.53974	-0.34478
13.53957	-5.29856
13.53919	-1.27914
13.53897	0.79614
13.53858	-3.74411
13.53857	-1.49144
13.53751	-4.73276
13.53564	11.00968
13.53472	-3.70017
13.53328	-4.23636
13.53307	-4.21051
13.53293	-0.74144
13.53247	-2.61286
13.53239	-0.64634
13.5322	-2.0822
13.53213	-5.61246
13.53035	1.38746
13.52919	1.58017
13.52873	-3.61669
13.52855	-5.48583
13.5284	0.70973
13.52609	-5.67978
13.52601	11.28054
13.52529	0.32449
13.52347	-2.23113
13.52298	0.17014
13.52282	-2.17091
13.52262	0.38161
13.52174	-5.21651
13.52023	-4.13054
13.51937	-5.54064
13.51908	-1.70318
13.51865	-6.92154
13.51601	-2.91559
13.51588	-3.3905
13.51184	-0.36064
13.51162	-1.68445
13.51148	-2.73658
13.51139	-9.13419
13.51118	-2.91953
13.50971	-3.56661
13.5094	-0.01139
13.5089	-1.61157
13.50887	-2.97241
13.50803	-2.39558
13.5078	-5.15786
13.50708	-4.20592
13.50674	-5.27338
13.50658	1.14125
13.50654	-1.25389
13.50585	0.59823
13.5057	-3.61101
13.505	3.82815
13.50449	-4.45935
13.50444	1.05942
13.50321	-4.24749
13.50241	11.30949
13.50241	-0.23398
13.50021	1.14101
13.50002	6.66707
13.49997	1.26933
13.49711	-3.24764
13.49594	-3.56431
13.49587	9.83873
13.49538	3.81323
13.49412	-4.30631
13.49375	-0.98999
13.49326	-3.35107
13.49287	-2.22888
13.49214	-1.58887
13.49151	-4.85257
13.49149	11.00644
13.49102	10.68149
13.48996	-1.65281
13.48988	-2.40467
13.48896	12.94218
13.48753	-3.17996
13.48709	3.68589
13.48585	3.13127
13.4858	-3.53028
13.48158	-4.40763
13.48121	12.03649
13.48081	8.34296
13.47922	0.40446
13.4788	0.32425
13.47838	-3.08007
13.47806	-5.79119
13.47795	3.09028
13.47733	-5.05694
13.4769	-0.82268
13.47648	-4.48288
13.47596	-2.08901
13.47556	1.53529
13.47487	-3.97049
13.47453	0.28181
13.47395	8.85737
13.47337	-4.29577
13.47311	-3.90219
13.47242	-1.69381
13.47214	-3.98335
13.47207	0.2951
13.47047	-3.64904
13.46935	9.9488
13.46823	-10.07186
13.46793	11.51848
13.46713	-1.56329
13.46433	-3.69958
13.46395	9.79912
13.46378	-5.21905
13.4616	-2.97658
13.45968	1.20526
13.45794	-4.67561
13.45769	-4.42733
13.45657	-0.91656
13.45495	-3.03441
13.45485	0.02116
13.45415	-1.82697
13.4535	-1.61308
13.45314	-4.33496
13.45262	-1.93057
13.44924	0.74194
13.44834	-1.16628
13.44824	0.0118
13.44807	-3.27153
13.44724	-3.09275
13.4466	-5.49367
13.44611	-6.48362
13.44595	0.86647
13.44574	-3.11858
13.4444	0.21709
